cycle: 9844000 type: 2 addr: 1749722 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.0596 double hit: 2630903 total_write: 63914
cycle: 9849000 type: 2 addr: 1777696 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.0867 double hit: 2632481 total_write: 63914
cycle: 9852000 type: 2 addr: 2194427 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.102 double hit: 2633355 total_write: 63914
cycle: 9853000 type: 2 addr: 2214771 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.1073 double hit: 2633669 total_write: 63914
cycle: 9855000 type: 2 addr: 705722 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.1185 double hit: 2634327 total_write: 63914
cycle: 9856000 type: 2 addr: 290995 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.1239 double hit: 2634645 total_write: 63914
cycle: 9857000 type: 2 addr: 2793663 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.1291 double hit: 2634945 total_write: 63914
cycle: 9866000 type: 2 addr: 1909445 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.1754 double hit: 2637601 total_write: 63914
cycle: 9868000 type: 2 addr: 1919058 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.1856 double hit: 2638187 total_write: 63914
cycle: 9869000 type: 2 addr: 213858 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.1906 double hit: 2638476 total_write: 63914
cycle: 9871000 type: 2 addr: 1402904 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.2014 double hit: 2639109 total_write: 63914
cycle: 9872000 type: 2 addr: 399700 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.2066 double hit: 2639401 total_write: 63914
cycle: 9880000 type: 2 addr: 551912 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.2475 double hit: 2641801 total_write: 63914
cycle: 9885000 type: 2 addr: 1754496 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.2735 double hit: 2643329 total_write: 63914
cycle: 9886000 type: 2 addr: 1461107 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.2782 double hit: 2643603 total_write: 63914
cycle: 9887000 type: 2 addr: 505005 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.2836 double hit: 2643920 total_write: 63914
cycle: 9889000 type: 2 addr: 2836630 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.2941 double hit: 2644531 total_write: 63914
cycle: 9895000 type: 2 addr: 240868 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.3256 double hit: 2646350 total_write: 63914
cycle: 9897000 type: 2 addr: 3169623 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.3363 double hit: 2646981 total_write: 63914
cycle: 9898000 type: 2 addr: 2818630 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.3417 double hit: 2647292 total_write: 63914
cycle: 9899000 type: 2 addr: 2140824 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.3467 double hit: 2647581 total_write: 63914
cycle: 9900000 type: 2 addr: 2764305 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.352 double hit: 2647881 total_write: 63914
cycle: 9906000 type: 2 addr: 2526448 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.3833 double hit: 2649696 total_write: 63914
cycle: 9907000 type: 2 addr: 1026489 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.3881 double hit: 2649979 total_write: 63914
cycle: 9908000 type: 2 addr: 2300558 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.3932 double hit: 2650256 total_write: 63914
cycle: 9909000 type: 2 addr: 390923 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.3981 double hit: 2650546 total_write: 63914
cycle: 9915000 type: 2 addr: 539632 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.4292 double hit: 2652358 total_write: 63914
cycle: 9916000 type: 2 addr: 1439325 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.4346 double hit: 2652675 total_write: 63914
cycle: 9925000 type: 2 addr: 456029 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.4812 double hit: 2655392 total_write: 63914
cycle: 9926000 type: 2 addr: 305512 hit: 1 busy cnt: 3072 flush_cnt: 12140 w_atten: 50.4862 double hit: 2655689 total_write: 63914
cycle: 9930000 type: 2 addr: 328832 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.3052 double hit: 2656886 total_write: 64170
cycle: 9935000 type: 2 addr: 2202935 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.3308 double hit: 2658371 total_write: 64170
cycle: 9938000 type: 2 addr: 70727 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.3465 double hit: 2659292 total_write: 64170
cycle: 9939000 type: 2 addr: 2449262 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.3515 double hit: 2659585 total_write: 64170
cycle: 9941000 type: 2 addr: 202882 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.3619 double hit: 2660188 total_write: 64170
cycle: 9944000 type: 2 addr: 1111583 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.3777 double hit: 2661106 total_write: 64170
cycle: 9945000 type: 2 addr: 2434468 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.383 double hit: 2661411 total_write: 64170
cycle: 9948000 type: 2 addr: 2783608 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.3985 double hit: 2662307 total_write: 64170
cycle: 9951000 type: 2 addr: 511751 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.4141 double hit: 2663206 total_write: 64170
cycle: 9959000 type: 2 addr: 1737045 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.4555 double hit: 2665621 total_write: 64170
cycle: 9963000 type: 2 addr: 2321600 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.4757 double hit: 2666799 total_write: 64170
cycle: 9964000 type: 2 addr: 1337762 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.4807 double hit: 2667083 total_write: 64170
cycle: 9965000 type: 2 addr: 3023956 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.4856 double hit: 2667369 total_write: 64170
cycle: 9971000 type: 2 addr: 1394185 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.5173 double hit: 2669184 total_write: 64170
cycle: 9974000 type: 2 addr: 1996148 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.5325 double hit: 2670068 total_write: 64170
cycle: 9977000 type: 2 addr: 1519187 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.5474 double hit: 2670946 total_write: 64170
cycle: 9978000 type: 2 addr: 1875877 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.5527 double hit: 2671265 total_write: 64170
cycle: 9979000 type: 2 addr: 1548845 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.5578 double hit: 2671569 total_write: 64170
cycle: 9981000 type: 2 addr: 1774586 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.5682 double hit: 2672181 total_write: 64170
cycle: 9982000 type: 2 addr: 2929040 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.5729 double hit: 2672444 total_write: 64170
cycle: 9983000 type: 2 addr: 2754174 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.5781 double hit: 2672747 total_write: 64170
cycle: 9988000 type: 2 addr: 623444 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.6034 double hit: 2674226 total_write: 64170
cycle: 9996000 type: 2 addr: 1520708 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.645 double hit: 2676636 total_write: 64170
cycle: 9998000 type: 2 addr: 3154402 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.655 double hit: 2677224 total_write: 64170
cycle: 9999000 type: 2 addr: 531521 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.6606 double hit: 2677554 total_write: 64170
cycle: 10001000 type: 2 addr: 725491 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.6709 double hit: 2678159 total_write: 64170
cycle: 10003000 type: 2 addr: 427905 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.6808 double hit: 2678732 total_write: 64170
cycle: 10004000 type: 2 addr: 1492248 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.6863 double hit: 2679038 total_write: 64170
cycle: 10005000 type: 2 addr: 212831 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.6912 double hit: 2679330 total_write: 64170
cycle: 10007000 type: 2 addr: 1983015 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.7016 double hit: 2679934 total_write: 64170
cycle: 10010000 type: 2 addr: 956222 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.7171 double hit: 2680827 total_write: 64170
cycle: 10014000 type: 2 addr: 2495186 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.7381 double hit: 2682053 total_write: 64170
cycle: 10019000 type: 2 addr: 2812888 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.7644 double hit: 2683570 total_write: 64170
cycle: 10024000 type: 2 addr: 1798942 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.7905 double hit: 2685108 total_write: 64170
cycle: 10031000 type: 2 addr: 449031 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.8268 double hit: 2687213 total_write: 64170
cycle: 10035000 type: 2 addr: 18638 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.8481 double hit: 2688464 total_write: 64170
cycle: 10042000 type: 2 addr: 2752431 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.8848 double hit: 2690609 total_write: 64170
cycle: 10044000 type: 2 addr: 2961892 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.8952 double hit: 2691222 total_write: 64170
cycle: 10050000 type: 2 addr: 2010688 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.9267 double hit: 2693066 total_write: 64170
cycle: 10057000 type: 2 addr: 1713751 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.9631 double hit: 2695182 total_write: 64170
cycle: 10058000 type: 2 addr: 192928 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.9682 double hit: 2695471 total_write: 64170
cycle: 10060000 type: 2 addr: 569500 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.9786 double hit: 2696073 total_write: 64170
cycle: 10062000 type: 2 addr: 2048842 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.9892 double hit: 2696696 total_write: 64170
cycle: 10064000 type: 2 addr: 1788861 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 50.9999 double hit: 2697295 total_write: 64170
cycle: 10075000 type: 2 addr: 1173957 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.0568 double hit: 2700628 total_write: 64170
cycle: 10079000 type: 2 addr: 1356865 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.0776 double hit: 2701827 total_write: 64170
cycle: 10081000 type: 2 addr: 3153462 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.0882 double hit: 2702444 total_write: 64170
cycle: 10083000 type: 2 addr: 2075281 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.099 double hit: 2703076 total_write: 64170
cycle: 10087000 type: 2 addr: 562817 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.1191 double hit: 2704259 total_write: 64170
cycle: 10090000 type: 2 addr: 2601000 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.1352 double hit: 2705200 total_write: 64170
cycle: 10094000 type: 2 addr: 2582415 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.1554 double hit: 2706388 total_write: 64170
cycle: 10096000 type: 2 addr: 2839529 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.165 double hit: 2706939 total_write: 64170
cycle: 10102000 type: 2 addr: 3232207 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.1963 double hit: 2708793 total_write: 64170
cycle: 10103000 type: 2 addr: 432426 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.2018 double hit: 2709117 total_write: 64170
cycle: 10109000 type: 2 addr: 2335074 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.2333 double hit: 2710971 total_write: 64170
cycle: 10114000 type: 2 addr: 597879 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.26 double hit: 2712516 total_write: 64170
cycle: 10116000 type: 2 addr: 1622423 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.2699 double hit: 2713111 total_write: 64170
cycle: 10117000 type: 2 addr: 485836 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.2749 double hit: 2713384 total_write: 64170
cycle: 10118000 type: 2 addr: 1351699 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.2802 double hit: 2713691 total_write: 64170
cycle: 10119000 type: 2 addr: 574607 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.2851 double hit: 2713982 total_write: 64170
cycle: 10120000 type: 2 addr: 2221887 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.2903 double hit: 2714277 total_write: 64170
cycle: 10122000 type: 2 addr: 1437858 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.3011 double hit: 2714909 total_write: 64170
cycle: 10124000 type: 2 addr: 1237655 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.3116 double hit: 2715521 total_write: 64170
cycle: 10130000 type: 2 addr: 2062935 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.3428 double hit: 2717339 total_write: 64170
cycle: 10131000 type: 2 addr: 1577758 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.3483 double hit: 2717652 total_write: 64170
cycle: 10139000 type: 2 addr: 1202438 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.3904 double hit: 2720105 total_write: 64170
cycle: 10140000 type: 2 addr: 316174 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.3956 double hit: 2720407 total_write: 64170
cycle: 10142000 type: 2 addr: 3135590 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.406 double hit: 2721010 total_write: 64170
cycle: 10143000 type: 2 addr: 1379821 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.4114 double hit: 2721320 total_write: 64170
cycle: 10145000 type: 2 addr: 1511569 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.4213 double hit: 2721912 total_write: 64170
cycle: 10157000 type: 2 addr: 2177690 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.483 double hit: 2725569 total_write: 64170
cycle: 10158000 type: 2 addr: 2214223 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.4881 double hit: 2725873 total_write: 64170
cycle: 10159000 type: 2 addr: 507776 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.4931 double hit: 2726169 total_write: 64170
cycle: 10160000 type: 2 addr: 2823438 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.4983 double hit: 2726476 total_write: 64170
cycle: 10161000 type: 2 addr: 1586599 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.5033 double hit: 2726764 total_write: 64170
cycle: 10167000 type: 2 addr: 2298839 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.5341 double hit: 2728567 total_write: 64170
cycle: 10169000 type: 2 addr: 2432848 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.5448 double hit: 2729184 total_write: 64170
cycle: 10171000 type: 2 addr: 439873 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.5546 double hit: 2729751 total_write: 64170
cycle: 10176000 type: 2 addr: 3266961 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.5804 double hit: 2731253 total_write: 64170
cycle: 10177000 type: 2 addr: 2692650 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.5854 double hit: 2731549 total_write: 64170
cycle: 10184000 type: 2 addr: 1030453 hit: 1 busy cnt: 3072 flush_cnt: 12141 w_atten: 51.6202 double hit: 2733591 total_write: 64170
cycle: 10190000 type: 2 addr: 2457805 hit: 1 busy cnt: 3072 flush_cnt: 12142 w_atten: 51.4854 double hit: 2735366 total_write: 64376
cycle: 10192000 type: 2 addr: 2414618 hit: 1 busy cnt: 3072 flush_cnt: 12142 w_atten: 51.4957 double hit: 2735963 total_write: 64376
cycle: 10193000 type: 2 addr: 1946949 hit: 1 busy cnt: 3072 flush_cnt: 12142 w_atten: 51.5005 double hit: 2736243 total_write: 64376
cycle: 10197000 type: 2 addr: 3025981 hit: 1 busy cnt: 3072 flush_cnt: 12142 w_atten: 51.5213 double hit: 2737456 total_write: 64376
cycle: 10198000 type: 2 addr: 3031271 hit: 1 busy cnt: 3072 flush_cnt: 12142 w_atten: 51.5263 double hit: 2737756 total_write: 64376
cycle: 10207000 type: 2 addr: 3046588 hit: 1 busy cnt: 3072 flush_cnt: 12142 w_atten: 51.5725 double hit: 2740455 total_write: 64376
cycle: 10208000 type: 2 addr: 511063 hit: 1 busy cnt: 3072 flush_cnt: 12142 w_atten: 51.578 double hit: 2740781 total_write: 64376
cycle: 10213000 type: 2 addr: 2928206 hit: 1 busy cnt: 3072 flush_cnt: 12143 w_atten: 51.4097 double hit: 2742320 total_write: 64620
cycle: 10214000 type: 2 addr: 3028529 hit: 1 busy cnt: 3072 flush_cnt: 12143 w_atten: 51.4152 double hit: 2742644 total_write: 64620
cycle: 10219000 type: 2 addr: 2929875 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.2379 double hit: 2744157 total_write: 64876
cycle: 10220000 type: 2 addr: 608996 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.2431 double hit: 2744456 total_write: 64876
cycle: 10221000 type: 2 addr: 1243528 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.2482 double hit: 2744756 total_write: 64876
cycle: 10222000 type: 2 addr: 1748024 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.2532 double hit: 2745043 total_write: 64876
cycle: 10224000 type: 2 addr: 234768 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.2637 double hit: 2745658 total_write: 64876
cycle: 10228000 type: 2 addr: 1324785 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.2837 double hit: 2746845 total_write: 64876
cycle: 10231000 type: 2 addr: 2276651 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.2999 double hit: 2747795 total_write: 64876
cycle: 10232000 type: 2 addr: 1877327 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.3052 double hit: 2748111 total_write: 64876
cycle: 10237000 type: 2 addr: 2294349 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.3312 double hit: 2749635 total_write: 64876
cycle: 10240000 type: 2 addr: 2827949 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.347 double hit: 2750551 total_write: 64876
cycle: 10242000 type: 2 addr: 1395312 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.3574 double hit: 2751175 total_write: 64876
cycle: 10243000 type: 2 addr: 3006738 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.3628 double hit: 2751497 total_write: 64876
cycle: 10261000 type: 2 addr: 2784226 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.4578 double hit: 2757086 total_write: 64876
cycle: 10270000 type: 2 addr: 3171576 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.5041 double hit: 2759822 total_write: 64876
cycle: 10272000 type: 2 addr: 170825 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.5141 double hit: 2760399 total_write: 64876
cycle: 10276000 type: 2 addr: 856793 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.5343 double hit: 2761583 total_write: 64876
cycle: 10277000 type: 2 addr: 2667061 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.5391 double hit: 2761861 total_write: 64876
cycle: 10278000 type: 2 addr: 1729533 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.5437 double hit: 2762137 total_write: 64876
cycle: 10280000 type: 2 addr: 3238623 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.5537 double hit: 2762721 total_write: 64876
cycle: 10281000 type: 2 addr: 2128501 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.5589 double hit: 2763026 total_write: 64876
cycle: 10286000 type: 2 addr: 639998 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.5849 double hit: 2764541 total_write: 64876
cycle: 10287000 type: 2 addr: 2401748 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.5904 double hit: 2764880 total_write: 64876
cycle: 10296000 type: 2 addr: 2398151 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.6373 double hit: 2767633 total_write: 64876
cycle: 10298000 type: 2 addr: 870718 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.6478 double hit: 2768242 total_write: 64876
cycle: 10301000 type: 2 addr: 629924 hit: 1 busy cnt: 3072 flush_cnt: 12144 w_atten: 51.6634 double hit: 2769165 total_write: 64876
cycle: 10302000 type: 2 addr: 508127 hit: 0.992718 busy cnt: 3072 flush_cnt: 12145 w_atten: 51.467 double hit: 2769457 total_write: 65130
cycle: 10305000 type: 2 addr: 1061022 hit: 1 busy cnt: 3072 flush_cnt: 12145 w_atten: 51.4824 double hit: 2770360 total_write: 65130
cycle: 10310000 type: 2 addr: 1409672 hit: 1 busy cnt: 3072 flush_cnt: 12145 w_atten: 51.5078 double hit: 2771873 total_write: 65130
cycle: 10311000 type: 2 addr: 1560309 hit: 1 busy cnt: 3072 flush_cnt: 12145 w_atten: 51.5127 double hit: 2772163 total_write: 65130
cycle: 10312000 type: 2 addr: 1160072 hit: 1 busy cnt: 3072 flush_cnt: 12145 w_atten: 51.5181 double hit: 2772480 total_write: 65130
cycle: 10313000 type: 2 addr: 1086846 hit: 1 busy cnt: 3072 flush_cnt: 12145 w_atten: 51.5235 double hit: 2772802 total_write: 65130
cycle: 10315000 type: 2 addr: 2923535 hit: 1 busy cnt: 3072 flush_cnt: 12145 w_atten: 51.5332 double hit: 2773387 total_write: 65130
cycle: 10316000 type: 2 addr: 1582509 hit: 1 busy cnt: 3072 flush_cnt: 12145 w_atten: 51.538 double hit: 2773666 total_write: 65130
cycle: 10320000 type: 2 addr: 406385 hit: 1 busy cnt: 3072 flush_cnt: 12146 w_atten: 51.3568 double hit: 2774872 total_write: 65386
cycle: 10333000 type: 2 addr: 871972 hit: 1 busy cnt: 3072 flush_cnt: 12147 w_atten: 51.2214 double hit: 2778674 total_write: 65642
cycle: 10335000 type: 2 addr: 103905 hit: 1 busy cnt: 3072 flush_cnt: 12147 w_atten: 51.2317 double hit: 2779291 total_write: 65642
cycle: 10336000 type: 2 addr: 334345 hit: 1 busy cnt: 3072 flush_cnt: 12147 w_atten: 51.2369 double hit: 2779602 total_write: 65642
cycle: 10337000 type: 2 addr: 2435854 hit: 1 busy cnt: 3072 flush_cnt: 12147 w_atten: 51.2416 double hit: 2779878 total_write: 65642
cycle: 10341000 type: 2 addr: 2518613 hit: 1 busy cnt: 3072 flush_cnt: 12147 w_atten: 51.2613 double hit: 2781054 total_write: 65642
